id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BO051203,Porco,Porco,porco-bo051203,BO051203,-19.822,-65.983
BO051202,Tomave,Tomave,tomave-bo051202,BO051202,-20.113,-66.296
BO051201,Uyuni,Uyuni,uyuni-bo051201,BO051201,-20.158,-66.972
