id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BO030402,Anzaldo,Anzaldo,anzaldo-bo030402,BO030402,-17.842,-65.921
BO030403,Arbieto,Arbieto,arbieto-bo030403,BO030403,-17.544,-66.102
BO030404,Sacabamba,Sacabamba,sacabamba-bo030404,BO030404,-17.779,-65.792
BO030401,Tarata,Tarata,tarata-bo030401,BO030401,-17.709,-66.086
