id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BO071501,Ascención de Guarayos,Ascencion de Guarayos,ascencion-de-guarayos-bo071501,BO071501,-15.239,-63.595
BO071503,El Puente,El Puente,el-puente-bo071503,BO071503,-16.158,-63.267
BO071502,Urubicha,Urubicha,urubicha-bo071502,BO071502,-14.913,-63.12
