id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BO021501,Ixiamas,Ixiamas,ixiamas-bo021501,BO021501,-13.036,-67.981
BO021502,San Buenaventura,San Buenaventura,san-buenaventura-bo021502,BO021502,-14.272,-67.748
