id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
BO071004,Fernández Alonso,Fernandez Alonso,fernandez-alonso-bo071004,BO071004,-16.868,-63.207
BO071002,General Saavedra,General Saavedra,general-saavedra-bo071002,BO071002,-17.142,-63.152
BO071003,Mineros,Mineros,mineros-bo071003,BO071003,-17.055,-63.262
BO071001,Montero,Montero,montero-bo071001,BO071001,-17.341,-63.243
BO071005,San Pedro,San Pedro,san-pedro-bo071005,BO071005,-16.503,-63.648
